jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	21568	1593738039916	1593738039940	24	3	12	mr-01	0	false	0	true	7	5	14	12	0	0	752	0	0	0	0	54	12464	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21569	1593738039917	1593738039937	20	3	9	mr-09	0	false	0	true	5	2	12	13	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21570	1593738039919	1593738039946	27	2	10	mr-03	0	false	0	true	12	10	13	12	0	0	752	0	0	0	0	224	52240	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21571	1593738039921	1593738040033	112	4	1	mr-12	0	false	0	true	95	91	13	12	0	0	752	0	0	0	0	2060	459144	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21572	1593738039922	1593738039976	54	2	1	mr-12	0	false	0	true	37	35	15	12	0	0	752	0	0	0	0	912	206456	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21573	1593738039927	1593738039946	19	3	12	mr-01	0	false	0	true	3	2	13	12	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21574	1593738039927	1593738039973	46	3	12	mr-01	0	false	0	true	30	27	13	12	0	0	752	0	0	0	0	753	164184	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21575	1593738039929	1593738039959	30	3	9	mr-09	0	false	0	true	15	12	12	12	0	0	752	0	0	0	0	324	76328	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21576	1593738039930	1593738039951	21	3	4	mr-08	0	false	0	true	6	5	12	12	0	0	752	0	0	0	0	30	7008	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21577	1593738039930	1593738039956	26	3	10	mr-03	0	false	0	true	11	9	12	12	0	0	752	0	0	0	0	198	46512	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21578	1593738039932	1593738039994	62	2	1	mr-12	0	false	0	true	47	46	13	12	0	0	752	0	0	0	0	1178	252728	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21580	1593738039932	1593738040082	150	2	9	mr-09	0	false	0	true	134	132	14	13	0	0	752	0	0	0	0	2782	627784	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21579	1593738039932	1593738040022	90	3	9	mr-09	0	false	0	true	74	71	13	13	0	0	752	0	0	0	0	1824	419952	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22372	1593738040585	1593738040642	57	4	11	mr-10	0	false	0	true	39	38	14	13	0	0	752	0	0	0	0	1104	254616	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22374	1593738040586	1593738040718	132	2	2	mr-05	0	false	0	true	116	115	14	13	0	0	752	0	0	0	0	2482	552848	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22373	1593738040586	1593738040654	68	3	1	mr-12	0	false	0	true	52	51	13	12	0	0	752	0	0	0	0	1428	329760	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22375	1593738040586	1593738040686	100	3	4	mr-08	0	false	0	true	18	15	79	13	0	64	795	0	0	0	0	474	94848	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22377	1593738040587	1593738040655	68	3	5	mr-04	0	false	0	true	51	49	14	13	0	0	752	0	0	0	0	1344	303664	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22376	1593738040587	1593738040663	76	3	9	mr-09	0	false	0	true	60	58	13	13	0	0	752	0	0	0	0	1606	373752	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22378	1593738040588	1593738040637	49	5	3	mr-07	0	false	0	true	30	28	14	13	0	0	752	0	0	0	0	864	186864	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22379	1593738040589	1593738040660	71	3	1	mr-12	0	false	0	true	51	50	17	14	0	0	752	0	0	0	0	1302	297080	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22381	1593738040591	1593738040620	29	3	12	mr-01	0	false	0	true	14	12	12	12	0	0	752	0	0	0	0	334	78824	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22380	1593738040591	1593738040651	60	3	8	mr-06	0	false	0	true	42	31	15	12	0	0	752	0	0	0	0	878	189264	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22382	1593738040593	1593738040648	55	3	2	mr-05	0	false	0	true	37	35	15	14	0	0	752	0	0	0	0	954	206672	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22384	1593738040599	1593738040642	43	3	5	mr-04	0	false	0	true	27	24	13	13	0	0	752	0	0	0	0	708	163384	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22385	1593738040599	1593738040627	28	4	6	mr-02	0	false	0	true	12	9	12	12	0	0	752	0	0	0	0	220	51544	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22383	1593738040599	1593738040669	70	2	12	mr-01	0	false	0	true	55	54	12	12	1	0	795	0	0	0	0	1596	354536	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22758	1593738040855	1593738040892	37	2	5	mr-04	0	false	0	true	21	20	14	13	0	0	752	0	0	0	0	620	141680	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22757	1593738040855	1593738041024	169	3	11	mr-10	0	false	0	true	153	151	13	13	0	0	752	0	0	0	0	3150	719280	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22759	1593738040856	1593738040880	24	4	11	mr-10	0	false	0	true	7	6	13	12	0	0	752	0	0	0	0	158	37440	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22760	1593738040856	1593738040914	58	4	2	mr-05	0	false	0	true	41	40	13	13	0	0	752	0	0	0	0	1134	258952	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22761	1593738040857	1593738040899	42	3	7	mr-11	0	false	0	true	26	18	13	12	0	0	752	0	0	0	0	502	116040	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22762	1593738040857	1593738040900	43	3	8	mr-06	0	false	0	true	28	25	12	11	0	0	752	0	0	0	0	746	160872	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22763	1593738040857	1593738040888	31	5	8	mr-06	0	false	0	true	15	13	11	11	0	0	752	0	0	0	0	364	85504	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22764	1593738040858	1593738040942	84	3	10	mr-03	0	false	0	true	68	66	13	11	0	0	752	0	0	0	0	1792	400320	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22766	1593738040858	1593738040879	21	3	5	mr-04	0	false	0	true	4	3	14	13	0	0	752	0	0	0	0	12	2888	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22765	1593738040858	1593738040919	61	2	2	mr-05	0	false	0	true	44	43	14	13	1	0	795	0	0	0	0	1284	281616	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22769	1593738040859	1593738040917	58	4	2	mr-05	0	false	0	true	39	37	15	13	0	0	752	0	0	0	0	1108	258640	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22768	1593738040859	1593738040913	54	5	4	mr-08	0	false	0	true	37	35	12	11	0	0	752	0	0	0	0	1158	259984	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22767	1593738040859	1593738040889	30	5	1	mr-12	0	false	0	true	9	8	16	15	0	0	752	0	0	0	0	152	36024	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22770	1593738040860	1593738040926	66	2	3	mr-07	0	false	0	true	49	48	15	13	0	0	752	0	0	0	0	1386	307296	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22771	1593738040862	1593738040915	53	6	2	mr-05	0	false	0	true	34	32	13	13	0	0	752	0	0	0	0	902	210352	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22772	1593738040863	1593738040931	68	4	4	mr-08	0	false	0	true	52	50	12	11	0	0	752	0	0	0	0	1488	329960	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
