1	321462.899696505	0.015730443992652	321462.883966061
2	429736.48757729	-3.50785558111966e-05	429736.487612369
3	1006006.66282301	-0.0289239279227331	1006006.69174694
4	425575.717966443	-0.0180144011392258	425575.735980844
5	1153474.91051731	0.00935297505930066	1153474.90116434
6	453346.641599393	0.0310187137220055	453346.610580679
7	581131.006195894	-0.00519509275909513	581131.011390986
8	469046.793067842	-0.000680709781590849	469046.793748551
9	1345477.81180351	0.0276447243522853	1345477.78415879
10	5589480.47518289	0.0690235709771514	5589480.40615932
11	538874.151560792	0.00621553265955299	538874.14534526
12	910853.201771189	-0.014808792155236	910853.216579981
13	357932.363992306	-0.0121863840613514	357932.37617869
14	905763.973944208	0.0220029425108805	905763.951941265
15	227709.960237183	0.0297759105160367	227709.930461272
16	234728.664617632	-0.0688720798061695	234728.733489712
17	1021490.55799687	-0.0241665408248082	1021490.58216341
18	155165.058002346	-0.0366648006020114	155165.094667147
19	145453.136840352	0.000636295764707029	145453.136204056
20	308561.419486927	0.000724332290701568	308561.418762595
21	358279.97445344	0.00812724803108722	358279.966326192
22	367672.559495973	-0.0150340709951706	367672.574530044
23	406337.479202915	-0.00127065769629553	406337.480473573
24	1761188.47806934	-0.0314645455218852	1761188.50953389
25	421189.417476982	-0.00122356967767701	421189.418700552
26	828426.012890806	0.00945093750488013	828426.003439869
27	5409481.79726915	-0.044127406552434	5409481.84139656
28	704918.559084109	-0.0251457985723391	704918.584229907
29	382478.816897742	0.0425894131767564	382478.774308329
30	568948.027683171	0.0269501011352986	568948.00073307
31	801970.309117189	0.0224479950265959	801970.286669194
32	5697682.29756689	-0.0149163333699107	5697682.31248322
33	717205.557074527	-0.0394666424253955	717205.596541169
34	229398.59757385	-0.0317319714231417	229398.629305822
35	303679.11915017	0.0361629598191939	303679.08298721
36	2048779.59324271	-0.0421172408387065	2048779.63535996
37	2732755.46039508	-0.052857774309814	2732755.51325286
38	1027185.6428739	-0.0666876076720655	1027185.70956151
39	2590574.89198392	0.0154458470642567	2590574.87653807
40	3342721.98290269	0.0159419169649482	3342721.96696077
41	1339341.30759528	-0.0273354114033282	1339341.33493069
42	766603.472611918	0.00668004667386413	766603.465931871
43	867267.520324884	-0.00864331237971783	867267.528968197
44	746917.083395658	0.0102484207600355	746917.073147237
45	586717.808453656	-0.00519817310851067	586717.813651829
46	549416.603733155	0.0137080039130524	549416.590025151
47	400458.283625429	-0.00102057377807796	400458.284646002
48	662615.554634478	0.000931800226680934	662615.553702678
49	714139.79399793	-0.00159429362975061	714139.795592224
50	241053.41455869	-0.0100772806617897	241053.424635971
51	2042206.73218895	0.00452538672834635	2042206.72766356
52	2966495.42021333	0.108293972909451	2966495.31191936
53	238609.479089067	-0.0110102317703422	238609.490099299
54	167671.526853868	0.0118775266746525	167671.514976342
55	184673.182942613	0.0130542693077587	184673.169888344
56	416089.81246342	-0.0266818688251078	416089.839145289
57	669098.349684069	0.0253978609107435	669098.324286208
58	1923986.08611547	0.00993570848368108	1923986.07617977
59	2319215.62521665	0.00115705048665404	2319215.6240596
60	784705.167961019	-0.0227395292604342	784705.190700548
61	1449719.70757988	0.00447408040054142	1449719.7031058
62	656916.153737245	0.0142376648727804	656916.13949958
63	450585.473373136	0.0914330614032224	450585.381940074
64	540313.397661096	-0.0411332570947707	540313.438794353
65	661883.562535863	0.0262772175483406	661883.536258646
66	316768.792016472	-0.0147190335555933	316768.806735505
67	756811.961637039	0.0324943643063307	756811.929142675
68	508183.409733337	-0.0023353363503702	508183.412068673
69	407370.267058538	-0.00280628498876467	407370.269864823
70	1429510.64686977	-0.00123835145495832	1429510.64810812
71	1352690.95628204	-0.0030290181748569	1352690.95931106
72	1518696.73766172	-0.00448481924831867	1518696.74214654
73	895385.156360501	-0.0154936680337414	895385.171854169
74	557197.038425761	0.0072045607957989	557197.0312212
75	913936.200123954	-0.00982585654128343	913936.209949811
