jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	20020	1593739205665	1593739205699	34	4	12	mr-07	0	false	0	true	20	16	10	10	0	0	752	0	0	0	0	412	93680	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	20021	1593739205666	1593739205727	61	3	3	mr-02	0	false	0	true	49	46	9	9	0	0	752	0	0	0	0	1192	255072	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	20022	1593739205666	1593739205758	92	3	7	mr-03	0	false	0	true	78	76	11	10	0	0	752	0	0	0	0	1906	448128	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	20024	1593739205669	1593739205692	23	7	2	mr-04	0	false	0	true	4	3	12	10	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	20023	1593739205669	1593739205821	152	3	4	mr-11	0	false	0	true	140	136	9	10	0	0	752	0	0	0	0	2836	646976	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19818	1593739205392	1593739205585	193	3	6	mr-09	0	false	0	true	179	178	11	10	0	0	752	0	0	0	0	2432	564328	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19817	1593739205392	1593739205451	59	4	9	mr-01	0	false	0	true	43	40	12	12	0	0	752	0	0	0	0	837	183336	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19820	1593739205393	1593739205485	92	4	2	mr-04	0	false	0	true	78	77	10	9	0	0	752	0	0	0	0	1740	397952	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19819	1593739205393	1593739205512	119	3	5	mr-06	0	false	0	true	107	104	9	9	0	0	752	0	0	0	0	2262	514696	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19821	1593739205393	1593739205455	62	3	6	mr-09	0	false	0	true	48	44	11	10	0	0	752	0	0	0	0	730	163624	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19822	1593739205394	1593739205514	120	4	7	mr-03	0	false	0	true	104	30	12	12	0	71	795	0	0	0	0	698	137632	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19823	1593739205395	1593739205490	95	5	5	mr-06	0	false	0	true	79	74	11	9	0	0	752	0	0	0	0	1742	398536	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19824	1593739205396	1593739205425	29	4	2	mr-04	0	false	0	true	16	14	9	9	0	0	752	0	0	0	0	322	75304	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19825	1593739205396	1593739205657	261	4	1	mr-08	0	false	0	true	246	245	11	10	0	0	752	0	0	0	0	1093	234336	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19826	1593739205397	1593739205493	96	4	8	mr-10	0	false	0	true	82	79	10	10	0	0	752	0	0	0	0	1856	417360	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19827	1593739205399	1593739205571	172	3	11	mr-05	0	false	0	true	160	155	9	9	0	0	752	0	0	0	0	2766	624872	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19828	1593739205400	1593739205546	146	2	9	mr-01	0	false	0	true	132	130	11	10	1	0	795	0	0	0	0	2524	573840	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19829	1593739205401	1593739205642	241	4	12	mr-07	0	false	0	true	227	80	10	10	0	111	795	0	0	0	0	1896	420576	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19878	1593739205467	1593739205507	40	4	2	mr-04	0	false	0	true	26	23	10	10	0	0	752	0	0	0	0	468	92112	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19879	1593739205470	1593739205677	207	5	2	mr-04	0	false	0	true	192	186	10	10	0	0	752	0	0	0	0	3180	712408	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19881	1593739205471	1593739205508	37	3	8	mr-10	0	false	0	true	24	22	10	10	0	0	752	0	0	0	0	554	118320	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19880	1593739205471	1593739205678	207	3	6	mr-09	0	false	0	true	195	189	9	10	0	0	752	0	0	0	0	2849	644272	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19882	1593739205475	1593739205609	134	3	11	mr-05	0	false	0	true	120	117	11	9	0	0	752	0	0	0	0	2464	563152	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19883	1593739205478	1593739205500	22	3	5	mr-06	0	false	0	true	8	8	11	10	0	0	752	0	0	0	0	126	29288	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
