jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
7		21	13098	1593628351392	1593628351622	230	3	8	mr-09	0	false	0	true	214	208	13	12	0	0	752	0	0	0	0	1856	424176	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13097	1593628351392	1593628351559	167	4	5	mr-02	0	false	0	true	150	145	13	11	0	0	752	0	0	0	0	1280	283672	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13099	1593628351393	1593628351549	156	3	9	mr-03	0	false	0	true	140	112	13	12	0	0	752	0	0	0	0	1294	283424	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13100	1593628351397	1593628351694	297	4	3	mr-08	0	false	0	true	276	202	17	12	0	64	795	0	0	0	0	1727	399368	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13101	1593628351406	1593628351660	254	4	4	mr-04	0	false	0	true	239	236	11	11	0	0	752	0	0	0	0	1432	330680	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13102	1593628351410	1593628351565	155	7	11	mr-01	0	false	0	true	134	131	14	13	0	0	752	0	0	0	0	1572	353032	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13103	1593628351411	1593628351635	224	3	3	mr-08	0	false	0	true	207	140	14	13	0	64	795	0	0	0	0	1416	329128	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13104	1593628351411	1593628351701	290	10	10	mr-10	0	false	0	true	264	164	16	13	0	72	795	0	0	0	0	3042	708080	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13105	1593628351417	1593628351754	337	3	12	mr-12	0	false	0	true	313	291	21	12	0	0	752	0	0	0	0	2950	684752	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13106	1593628351423	1593628351548	125	4	6	mr-11	0	false	0	true	109	105	12	12	0	0	752	0	0	0	0	1812	424016	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13107	1593628351424	1593628351647	223	4	6	mr-11	0	false	0	true	206	197	13	12	0	0	752	0	0	0	0	3292	751632	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13108	1593628351426	1593628351627	201	7	10	mr-10	0	false	0	true	181	100	13	13	0	72	795	0	0	0	0	2050	468232	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13256	1593628351652	1593628351705	53	6	10	mr-10	0	false	0	true	32	31	15	11	0	0	752	0	0	0	0	660	141992	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13257	1593628351652	1593628351731	79	4	6	mr-11	0	false	0	true	63	60	12	11	0	0	752	0	0	0	0	1344	303184	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13258	1593628351653	1593628351774	121	3	1	mr-05	0	false	0	true	105	13	13	12	0	81	795	0	0	0	0	210	49040	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13260	1593628351654	1593628352026	372	3	2	mr-07	0	false	0	true	357	325	12	11	0	0	752	0	0	0	0	2728	637464	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13259	1593628351654	1593628351734	80	4	6	mr-11	0	false	0	true	63	49	13	11	0	0	752	0	0	0	0	1138	258720	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13263	1593628351655	1593628351846	191	3	6	mr-11	0	false	0	true	177	144	11	11	0	0	752	0	0	0	0	3262	747120	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13261	1593628351655	1593628351788	133	3	8	mr-09	0	false	0	true	119	111	11	12	0	0	752	0	0	0	0	994	212928	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13262	1593628351655	1593628351757	102	3	3	mr-08	0	false	0	true	87	64	12	11	0	0	752	0	0	0	0	1106	254752	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13264	1593628351656	1593628351766	110	12	11	mr-01	0	false	0	true	78	62	20	12	0	0	752	0	0	0	0	1164	258200	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13265	1593628351660	1593628351823	163	3	4	mr-04	0	false	0	true	148	144	12	13	0	0	752	0	0	0	0	2526	588792	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13266	1593628351665	1593628351782	117	2	9	mr-03	0	false	0	true	103	101	12	11	0	0	752	0	0	0	0	1470	328472	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13267	1593628351665	1593628351756	91	3	4	mr-04	0	false	0	true	76	50	12	11	0	0	752	0	0	0	0	1302	306960	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13414	1593628351851	1593628351882	31	3	8	mr-09	0	false	0	true	17	11	11	11	0	0	752	0	0	0	0	208	48000	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13415	1593628351859	1593628351895	36	3	10	mr-10	0	false	0	true	16	7	17	11	0	0	752	0	0	0	0	168	39576	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13416	1593628351861	1593628351958	97	3	4	mr-04	0	false	0	true	82	78	12	13	0	0	752	0	0	0	0	1626	373896	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13417	1593628351866	1593628352001	135	4	6	mr-11	0	false	0	true	118	113	13	12	0	0	752	0	0	0	0	2430	561096	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13418	1593628351867	1593628351952	85	11	1	mr-05	0	false	0	true	62	49	12	11	0	0	752	0	0	0	0	1112	253592	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13419	1593628351867	1593628351922	55	6	8	mr-09	0	false	0	true	37	28	12	11	0	0	752	0	0	0	0	712	162784	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13420	1593628351869	1593628352220	351	3	12	mr-12	0	false	0	true	337	321	11	11	0	0	752	0	0	0	0	3584	820528	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13421	1593628351869	1593628351964	95	12	7	mr-06	0	false	0	true	72	69	11	11	0	0	752	0	0	0	0	1328	307064	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13422	1593628351869	1593628352003	134	6	11	mr-01	0	false	0	true	115	32	13	11	0	80	795	0	0	0	0	668	139064	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13423	1593628351872	1593628351899	27	3	6	mr-11	0	false	0	true	11	8	13	12	0	0	752	0	0	0	0	126	29288	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13424	1593628351873	1593628351991	118	2	11	mr-01	0	false	0	true	105	12	11	11	0	80	795	0	0	0	0	161	37944	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13425	1593628351875	1593628351977	102	7	2	mr-07	0	false	0	true	84	80	11	11	0	0	752	0	0	0	0	1368	306688	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13426	1593628351875	1593628351936	61	3	6	mr-11	0	false	0	true	47	44	11	12	0	0	752	0	0	0	0	1064	232072	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13575	1593628352034	1593628352062	28	4	1	mr-05	0	false	0	true	11	7	13	11	0	0	752	0	0	0	0	82	19136	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13576	1593628352034	1593628352111	77	4	3	mr-08	0	false	0	true	62	52	11	11	0	0	752	0	0	0	0	1178	253504	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13574	1593628352034	1593628352457	423	62	10	mr-10	0	false	0	true	338	268	23	11	0	0	752	0	0	0	0	4064	928160	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13577	1593628352035	1593628352081	46	3	5	mr-02	0	false	0	true	32	30	11	11	0	0	752	0	0	0	0	612	138048	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13578	1593628352035	1593628352143	108	17	8	mr-09	0	false	0	true	80	78	11	11	0	0	752	0	0	0	0	1358	299544	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13580	1593628352036	1593628352198	162	10	3	mr-08	0	false	0	true	140	138	12	11	0	0	752	0	0	0	0	2528	579360	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13579	1593628352036	1593628352360	324	7	1	mr-05	0	false	0	true	306	300	11	10	0	0	752	0	0	0	0	1900	437984	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13581	1593628352039	1593628352107	68	2	5	mr-02	0	false	0	true	54	48	12	11	0	0	752	0	0	0	0	1106	258768	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13583	1593628352040	1593628352096	56	3	11	mr-01	0	false	0	true	42	39	11	11	0	0	752	0	0	0	0	578	116728	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13582	1593628352040	1593628352109	69	2	9	mr-03	0	false	0	true	53	51	14	12	0	0	752	0	0	0	0	1070	230152	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13584	1593628352041	1593628352090	49	2	11	mr-01	0	false	0	true	35	34	12	11	0	0	752	0	0	0	0	552	116944	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13585	1593628352041	1593628352294	253	3	4	mr-04	0	false	0	true	238	155	12	12	0	78	795	0	0	0	0	2742	616384	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13732	1593628352225	1593628352549	324	11	10	mr-10	0	false	0	true	301	224	12	11	0	68	795	0	0	0	0	4172	941744	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13733	1593628352226	1593628352459	233	56	6	mr-11	0	false	0	true	164	117	13	11	0	0	752	0	0	0	0	2818	657392	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13734	1593628352230	1593628352319	89	2	6	mr-11	0	false	0	true	75	73	12	11	0	0	752	0	0	0	0	1196	256960	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13736	1593628352233	1593628352484	251	16	2	mr-07	0	false	0	true	213	165	22	12	0	0	752	0	0	0	0	3180	712464	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13735	1593628352233	1593628352346	113	3	12	mr-12	0	false	0	true	14	11	96	12	0	83	795	0	0	0	0	242	57048	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13737	1593628352234	1593628352460	226	3	12	mr-12	0	false	0	true	126	69	97	11	0	83	795	0	0	0	0	1598	349568	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13738	1593628352235	1593628352342	107	4	7	mr-06	0	false	0	true	91	88	12	10	0	0	752	0	0	0	0	2020	468416	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13740	1593628352237	1593628352342	105	90	12	mr-12	0	false	0	true	4	2	11	11	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13739	1593628352237	1593628352377	140	3	10	mr-10	0	false	0	true	124	122	13	11	0	0	752	0	0	0	0	2704	619624	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13741	1593628352239	1593628352343	104	3	10	mr-10	0	false	0	true	89	86	12	10	0	0	752	0	0	0	0	2188	494016	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13744	1593628352240	1593628352301	61	3	4	mr-04	0	false	0	true	46	44	12	11	0	0	752	0	0	0	0	1108	254272	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13742	1593628352240	1593628352335	95	2	2	mr-07	0	false	0	true	70	39	23	10	0	0	752	0	0	0	0	868	188040	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13743	1593628352240	1593628352282	42	3	11	mr-01	0	false	0	true	27	25	12	11	0	0	752	0	0	0	0	668	139184	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13891	1593628352402	1593628352652	250	10	8	mr-09	0	false	0	true	225	98	15	14	0	84	795	0	0	0	0	2386	541424	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13892	1593628352402	1593628352600	198	59	4	mr-04	0	false	0	true	128	113	11	11	0	0	752	0	0	0	0	2614	609456	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13894	1593628352457	1593628352592	135	5	2	mr-07	0	false	0	true	118	107	12	11	0	0	752	0	0	0	0	2382	538912	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13893	1593628352457	1593628352578	121	57	10	mr-10	0	false	0	true	52	51	12	11	0	0	752	0	0	0	0	1504	350048	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13895	1593628352458	1593628352550	92	4	7	mr-06	0	false	0	true	74	58	14	14	0	0	752	0	0	0	0	1196	258576	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13896	1593628352458	1593628352485	27	6	6	mr-11	0	false	0	true	8	6	13	12	0	0	752	0	0	0	0	91	21368	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13897	1593628352460	1593628352553	93	4	12	mr-12	0	false	0	true	74	70	15	15	0	0	752	0	0	0	0	1802	420376	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13898	1593628352460	1593628352573	113	3	4	mr-04	0	false	0	true	93	88	17	16	0	0	752	0	0	0	0	2188	480840	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13899	1593628352461	1593628352587	126	4	12	mr-12	0	false	0	true	111	107	11	11	0	0	752	0	0	0	0	2488	563288	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13900	1593628352461	1593628352538	77	3	4	mr-04	0	false	0	true	57	53	17	16	0	0	752	0	0	0	0	1416	321096	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13901	1593628352462	1593628352505	43	4	3	mr-08	0	false	0	true	28	26	11	11	0	0	752	0	0	0	0	750	165552	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13902	1593628352463	1593628352548	85	2	4	mr-04	0	false	0	true	71	68	12	12	0	0	752	0	0	0	0	1692	377240	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	13903	1593628352463	1593628352577	114	5	12	mr-12	0	false	0	true	96	90	13	12	0	0	752	0	0	0	0	2056	472376	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14050	1593628352575	1593628352656	81	4	6	mr-11	0	false	0	true	67	63	10	10	0	0	752	0	0	0	0	1512	353624	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14052	1593628352576	1593628352608	32	4	12	mr-12	0	false	0	true	16	14	12	11	0	0	752	0	0	0	0	410	93760	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14051	1593628352576	1593628352707	131	3	6	mr-11	0	false	0	true	117	115	11	10	0	0	752	0	0	0	0	2862	655160	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14053	1593628352577	1593628352769	192	2	9	mr-03	0	false	0	true	178	177	12	11	0	0	752	0	0	0	0	3722	867816	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14055	1593628352578	1593628352625	47	4	4	mr-04	0	false	0	true	31	30	12	11	0	0	752	0	0	0	0	936	212168	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14054	1593628352578	1593628352646	68	2	10	mr-10	0	false	0	true	54	45	12	11	0	0	752	0	0	0	0	1342	304912	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14056	1593628352579	1593628352685	106	3	6	mr-11	0	false	0	true	91	89	12	10	0	0	752	0	0	0	0	2368	538560	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14057	1593628352579	1593628352653	74	4	12	mr-12	0	false	0	true	58	56	12	11	0	0	752	0	0	0	0	1424	329792	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14058	1593628352581	1593628352622	41	2	9	mr-03	0	false	0	true	27	25	12	11	0	0	752	0	0	0	0	742	160880	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14060	1593628352581	1593628352648	67	3	4	mr-04	0	false	0	true	52	50	12	11	0	0	752	0	0	0	0	1428	329760	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14059	1593628352581	1593628352733	152	4	9	mr-03	0	false	0	true	137	135	11	11	0	0	752	0	0	0	0	2826	651544	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14061	1593628352582	1593628352711	129	4	11	mr-01	0	false	0	true	114	112	11	10	0	0	752	0	0	0	0	2664	603568	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14062	1593628352583	1593628352653	70	2	12	mr-12	0	false	0	true	56	54	12	11	0	0	752	0	0	0	0	1524	350280	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14210	1593628352713	1593628352834	121	5	7	mr-06	0	false	0	true	100	82	16	13	0	0	752	0	0	0	0	1395	306912	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14212	1593628352714	1593628352817	103	3	4	mr-04	0	false	0	true	89	87	11	10	0	0	752	0	0	0	0	2126	495856	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14211	1593628352714	1593628352732	18	2	4	mr-04	0	false	0	true	4	2	12	10	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14213	1593628352714	1593628352733	19	2	4	mr-04	0	false	0	true	7	3	10	10	0	0	752	0	0	0	0	48	11360	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14216	1593628352715	1593628352836	121	4	10	mr-10	0	false	0	true	102	81	15	11	0	0	752	0	0	0	0	1906	441176	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14214	1593628352715	1593628352765	50	4	12	mr-12	0	false	0	true	35	32	11	11	0	0	752	0	0	0	0	908	208488	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14215	1593628352715	1593628352763	48	3	1	mr-05	0	false	0	true	32	30	13	13	0	0	752	0	0	0	0	678	139152	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14217	1593628352716	1593628352879	163	3	5	mr-02	0	false	0	true	150	147	10	11	0	0	752	0	0	0	0	3238	755504	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14218	1593628352716	1593628352771	55	3	8	mr-09	0	false	0	true	40	37	12	11	0	0	752	0	0	0	0	1078	230576	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14219	1593628352718	1593628352758	40	4	8	mr-09	0	false	0	true	25	23	11	11	0	0	752	0	0	0	0	730	165472	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14220	1593628352718	1593628352783	65	4	7	mr-06	0	false	0	true	46	43	15	13	0	0	752	0	0	0	0	938	209648	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14222	1593628352719	1593628352773	54	5	12	mr-12	0	false	0	true	37	34	12	11	0	0	752	0	0	0	0	984	207888	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14221	1593628352719	1593628352753	34	4	11	mr-01	0	false	0	true	19	16	11	10	0	0	752	0	0	0	0	516	118216	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14354	1593628352823	1593628352872	49	4	8	mr-09	0	false	0	true	34	33	11	10	0	0	752	0	0	0	0	1032	234816	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14355	1593628352823	1593628352897	74	4	6	mr-11	0	false	0	true	60	58	10	11	0	0	752	0	0	0	0	1644	377928	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14356	1593628352824	1593628353205	381	3	2	mr-07	0	false	0	true	364	226	14	13	0	116	795	0	0	0	0	3758	862104	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14357	1593628352825	1593628352842	17	3	8	mr-09	0	false	0	true	4	1	10	10	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14358	1593628352826	1593628352895	69	4	7	mr-06	0	false	0	true	51	44	13	13	1	0	795	0	0	0	0	975	207496	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14359	1593628352829	1593628352888	59	3	12	mr-12	0	false	0	true	45	43	11	11	0	0	752	0	0	0	0	1252	279760	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14360	1593628352830	1593628352964	134	4	9	mr-03	0	false	0	true	119	117	11	11	0	0	752	0	0	0	0	2842	657960	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14361	1593628352831	1593628352883	52	4	3	mr-08	0	false	0	true	36	35	12	11	0	0	752	0	0	0	0	998	211560	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14362	1593628352831	1593628352891	60	4	10	mr-10	0	false	0	true	44	40	12	11	0	0	752	0	0	0	0	1264	281616	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14365	1593628352833	1593628352857	24	4	7	mr-06	0	false	0	true	5	3	15	11	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14363	1593628352833	1593628352988	155	3	12	mr-12	0	false	0	true	140	138	12	11	0	0	752	0	0	0	0	2793	628984	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14364	1593628352833	1593628352992	159	4	10	mr-10	0	false	0	true	144	142	11	10	0	0	752	0	0	0	0	3204	753544	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14366	1593628352834	1593628352884	50	3	3	mr-08	0	false	0	true	35	33	12	11	0	0	752	0	0	0	0	958	210288	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14367	1593628352834	1593628353084	250	3	7	mr-06	0	false	0	true	234	108	13	13	0	108	795	0	0	0	0	2168	488384	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14368	1593628352835	1593628352890	55	3	5	mr-02	0	false	0	true	41	38	11	10	0	0	752	0	0	0	0	1236	281952	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14369	1593628352835	1593628352861	26	4	8	mr-09	0	false	0	true	11	2	11	11	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14370	1593628352835	1593628352883	48	4	5	mr-02	0	false	0	true	33	32	11	10	0	0	752	0	0	0	0	1004	235864	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14371	1593628352836	1593628352904	68	3	10	mr-10	0	false	0	true	54	52	11	11	0	0	752	0	0	0	0	1488	329960	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14372	1593628352836	1593628352861	25	7	10	mr-10	0	false	0	true	7	6	11	11	0	0	752	0	0	0	0	144	34136	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14374	1593628352837	1593628352895	58	5	6	mr-11	0	false	0	true	43	37	10	10	0	0	752	0	0	0	0	1158	259984	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14373	1593628352837	1593628353015	178	4	2	mr-07	0	false	0	true	39	37	135	13	0	116	795	0	0	0	0	1106	259128	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14376	1593628352838	1593628352890	52	4	1	mr-05	0	false	0	true	36	34	12	11	0	0	752	0	0	0	0	934	207600	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14375	1593628352838	1593628352959	121	5	4	mr-04	0	false	0	true	105	28	11	11	0	74	795	0	0	0	0	812	186640	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14377	1593628352838	1593628352965	127	4	3	mr-08	0	false	0	true	111	109	12	10	0	0	752	0	0	0	0	2504	589768	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14378	1593628352839	1593628352984	145	4	4	mr-04	0	false	0	true	129	53	12	11	0	74	795	0	0	0	0	1410	324240	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14379	1593628352840	1593628352864	24	3	12	mr-12	0	false	0	true	9	6	12	11	0	0	752	0	0	0	0	148	35080	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
7		21	14380	1593628352840	1593628352862	22	3	8	mr-09	0	false	0	true	6	2	13	11	0	0	709	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0558	Extract DCELs
