1	6073013307	2010	Polygon ((276570.54143553 -597523.0885195, 276570.09513733 -597499.61815837, 276569.19610927 -597476.71571573, 276567.84241593 -597442.19603651, 276567.24399946 -597407.76367259, 276566.80800108 -597384.62528005, 276566.18060686 -597361.38204644, 276565.18565438 -597326.29730463, 276564.76487872 -597291.52704885, 276564.4159809 -597268.16436698, 276563.97505402 -597256.98978213, 276562.45057784 -597223.02917811, 276561.90536861 -597211.52549833, 276561.73950622 -597200.12081698, 276561.13763296 -597165.57767425, 276560.87435607 -597154.06523452, 276560.78504247 -597151.18785359, 276560.51366652 -597142.44504158, 276560.3269406 -597139.45990872, 276559.60776848 -597119.32115292, 276558.66751982 -597095.09057129, 276558.4633824 -597058.20875408, 276558.20721921 -597037.83405414, 276558.14538642 -597035.84201812, 276557.94271225 -597029.31256634, 276557.78003314 -597027.10210975, 276557.03681307 -597006.18864291, 276555.89609788 -596978.53021056, 276554.99166948 -596943.33170464, 276554.33555459 -596922.1939598, 276554.26243224 -596913.77729379, 276553.74396347 -596887.98269666, 276553.56999507 -596879.34760602, 276548.05026729 -596810.6165285, 276549.17451668 -596810.4708565, 276726.01824424 -596780.27692563, 276784.86620686 -596770.02997133, 276799.59020756 -596765.58460992, 276843.75524769 -596752.02704052, 276858.38177976 -596747.47383216, 276920.86462749 -596742.20870141, 277108.02744822 -596726.30877868, 277170.40919553 -596720.8234823, 277174.0265429 -596707.08550056, 277184.77765178 -596665.65311762, 277188.2975341 -596651.80737495, 277272.15596234 -596626.15653593, 277523.51984764 -596548.54108176, 277545.8763594 -596541.53039457, 277587.78234279 -596485.7228162, 277602.60637355 -596481.4945243, 277647.15511094 -596468.25322585, 277661.87821885 -596463.806425, 277665.27148816 -596464.0329997, 277675.4478481 -596464.60204701, 277678.74369884 -596464.72087636, 277693.07839083 -596505.15061314, 277701.23681532 -596528.49170265, 277737.28066077 -596625.6267891, 277742.21565752 -596639.09842996, 277745.13585438 -596651.30356155, 277746.44128114 -596663.00514923, 277746.57928356 -596667.43189709, 277747.70728642 -596691.54595011, 277748.81031969 -596717.87629731, 277750.87525875 -596726.78479271, 277755.24040324 -596737.06166709, 277760.67803037 -596745.53268438, 277767.88390511 -596753.39468899, 277770.10049161 -596755.09800076, 277774.92336125 -596758.9355773, 277788.31079008 -596765.94018035, 277799.18246998 -596770.69690682, 277831.89500516 -596785.07474262, 277842.66930787 -596789.72367662, 277852.96685169 -596794.16591373, 277883.74831381 -596806.94214071, 277893.94502147 -596811.16592345, 277918.35786088 -596821.81437302, 277923.27135259 -596825.53826576, 277927.08477931 -596830.18268017, 277929.79468812 -596835.63694913, 277931.20967725 -596841.79626811, 277931.59709481 -596851.20014655, 277936.05474389 -596991.08187342, 277938.32325764 -597048.72529411, 277940.84724463 -597114.55809965, 277940.79585056 -597124.97261333, 277940.34937399 -597155.8929369, 277940.1031165 -597166.09197234, 277947.41954898 -597165.42063348, 277963.91048589 -597166.34625822, 277973.42637813 -597166.82481189, 277979.22805823 -597168.85931864, 277982.88552218 -597171.51459812, 277985.72481284 -597175.08160752, 277988.05203266 -597180.32622608, 277988.47553185 -597184.85481112, 277987.48591289 -597189.31670955, 277986.33671169 -597191.67885105, 277976.16423739 -597227.44439078, 277968.61499034 -597253.82292424, 277977.50765388 -597255.4286733, 278003.99770834 -597260.2517315, 278012.7929541 -597261.74970971, 278031.05166473 -597265.05711521, 278039.27959598 -597266.46199475, 278045.33220973 -597267.49164835, 278052.94101696 -597267.1434284, 278060.21262914 -597265.0333176, 278071.24064846 -597259.70425431, 278077.21727609 -597258.29919718, 278084.6622962 -597258.73149003, 278085.88401588 -597258.69335941, 278092.06169604 -597260.71605737, 278097.52900114 -597264.09022911, 278101.11673979 -597267.52306338, 278102.57477678 -597269.02841117, 278106.65659207 -597273.22125001, 278108.017198 -597274.61886248, 278112.68290465 -597282.44906359, 278115.1034917 -597290.68166713, 278115.62377931 -597298.30893253, 278113.27420263 -597313.44772952, 278111.87345508 -597319.80565007, 278100.69228886 -597368.45270399, 278098.52241328 -597374.28074662, 278091.29201562 -597392.78434164, 278079.18099946 -597456.85808955, 278073.27365848 -597487.61639672, 278070.04921876 -597492.81268227, 278067.96981509 -597498.52710779, 278067.41555872 -597501.86765856, 278067.53152032 -597511.61224949, 278067.53769582 -597514.82453473, 278066.76198642 -597541.21321186, 278067.71268501 -597553.5903486, 278068.67719977 -597566.41015219, 278061.36389629 -597567.1922555, 278039.31618434 -597569.09879303, 278031.90198869 -597569.66247028, 278025.89406499 -597570.07148674, 278007.76249798 -597570.85877506, 278001.65713831 -597571.16004022, 277927.5435124 -597574.69061172, 277895.22758765 -597576.141645, 277704.96959493 -597583.84580968, 277630.74115164 -597586.71283726, 277605.29274386 -597588.17038299, 277528.9336963 -597592.0999143, 277503.38783692 -597593.44942879, 277490.23036109 -597593.85919733, 277450.63982605 -597594.31664055, 277437.38147531 -597594.50792255, 277428.82566935 -597594.66354348, 277402.96684185 -597595.02554136, 277394.31016326 -597594.9627201, 277386.69762245 -597595.19970965, 277354.26005609 -597595.76636672, 277234.10628154 -597598.06555888, 277194.05272558 -597598.75781782, 277152.700632 -597600.04416079, 277028.34516548 -597603.35746601, 276986.892188 -597604.42462617, 276945.63061051 -597605.59641896, 276821.65100791 -597608.89515503, 276780.29199196 -597609.95843425, 276739.04414001 -597611.57194132, 276636.24138287 -597615.2073239, 276615.09195202 -597615.7531453, 276573.72947428 -597616.70479791, 276572.7227225 -597593.36263683, 276571.05273178 -597557.74508377, 276570.54143553 -597523.0885195))
2	6073013308	2010	Polygon ((275972.05073177 -597629.15704997, 276011.73527535 -597628.70326532, 276130.88289699 -597627.33793834, 276170.47346396 -597626.88635919, 276211.17466716 -597625.84630411, 276333.17397573 -597622.39593426, 276373.77431498 -597621.13671526, 276413.82792057 -597620.44814366, 276533.78016161 -597617.72317506, 276573.72947428 -597616.70479791, 276615.09195202 -597615.7531453, 276636.24138287 -597615.2073239, 276739.04414001 -597611.57194132, 276780.29199196 -597609.95843425, 276821.65100791 -597608.89515503, 276945.63061051 -597605.59641896, 276986.892188 -597604.42462617, 277028.34516548 -597603.35746601, 277152.700632 -597600.04416079, 277194.05272558 -597598.75781782, 277234.10628154 -597598.06555888, 277354.26005609 -597595.76636672, 277386.69762245 -597595.19970965, 277394.31016326 -597594.9627201, 277402.96684185 -597595.02554136, 277428.82566935 -597594.66354348, 277437.38147531 -597594.50792255, 277450.63982605 -597594.31664055, 277490.23036109 -597593.85919733, 277503.38783692 -597593.44942879, 277528.9336963 -597592.0999143, 277605.29274386 -597588.17038299, 277630.74115164 -597586.71283726, 277704.96959493 -597583.84580968, 277895.22758765 -597576.141645, 277927.5435124 -597574.69061172, 278001.65713831 -597571.16004022, 278007.76249798 -597570.85877506, 278025.89406499 -597570.07148674, 278031.90198869 -597569.66247028, 278039.31618434 -597569.09879303, 278061.36389629 -597567.1922555, 278068.67719977 -597566.41015219, 278108.04861387 -597564.95982466, 278124.20655153 -597564.23393672, 278139.14618052 -597563.6568248, 278225.80484334 -597558.18192402, 278265.04076229 -597555.40583114, 278324.76809347 -597552.10028423, 278444.31318346 -597545.37438518, 278503.89742352 -597543.51218371, 278563.56871291 -597541.42531149, 278572.68145051 -597541.02963728, 278600.02312048 -597539.95322579, 278609.03495396 -597539.33911886, 278637.69927871 -597538.44278466, 278651.63526868 -597947.98510178, 278652.32286234 -597975.98958227, 278649.23808034 -597979.63083579, 278643.8491811 -597981.79329537, 278627.78337512 -597988.49904818, 278622.30047944 -597990.66443336, 278618.85993918 -597997.97236005, 278608.44083584 -598019.78840033, 278604.90282494 -598026.98859121, 278490.14552886 -598063.69744245, 278434.72816712 -598081.60230345, 278429.6003707 -598083.09182255, 278388.6134223 -598108.18890593, 278281.83984839 -598159.60007668, 278272.84743201 -598163.8687725, 278263.9489952 -598168.13452403, 278066.15495201 -598263.37127574, 277941.05371872 -598300.39557512, 277836.36618906 -598331.3537028, 277823.87162076 -598334.95570148, 277798.6099952 -598345.49135303, 277788.30131068 -598349.80057221, 277771.39866865 -598356.86312154, 277763.13188774 -598366.31502627, 277741.1382138 -598391.14922232, 277738.04601701 -598394.56880995, 277729.6782755 -598403.80227632, 277686.8307013 -598399.48813459, 277645.68189852 -598395.34240622, 277558.19427439 -598386.5473983, 277515.25290064 -598382.23535745, 277499.36854155 -598382.73002534, 277451.52747836 -598384.21971202, 277435.54912542 -598384.71719259, 277431.13158063 -598384.85472628, 277417.69096519 -598385.27316639, 277414.30731366 -598385.37850476, 277413.1794298 -598385.41361726, 277369.56791735 -598386.7711913, 277336.67129796 -598387.79508221, 277330.71890865 -598386.98337242, 277166.36199502 -598359.86187722, 277084.31210909 -598362.52432276, 277053.57391056 -598363.36928277, 277002.13024903 -598354.88818078, 276952.01287107 -598346.69788391, 276940.09791585 -598344.74194527, 276914.0145094 -598325.83485438, 276741.16715209 -598200.93481104, 276728.65653735 -598191.90757929, 276716.14594785 -598182.88032882, 276674.85946351 -598153.03493582, 276660.99879422 -598142.94178823, 276651.41448244 -598137.25757459, 276592.16900584 -598101.65523999, 276587.66572478 -598099.02567803, 276568.5878547 -598087.54349069, 276563.7957568 -598084.70133323, 276555.55143218 -598079.75084248, 276506.37450608 -598050.26031535, 276478.57923989 -598033.73129462, 276470.81524389 -598029.09814265, 276450.10557187 -598016.55859067, 276378.73456575 -597972.136777, 276329.52107197 -597941.4278859, 276217.89622077 -597924.61719124, 276176.86571915 -597942.39429077, 276164.98304093 -597947.52584913, 276178.28097738 -597960.73887819, 276211.74894669 -597993.3767339, 276200.88017846 -598003.90481962, 276184.82429006 -598023.12324029, 276184.14442993 -598025.47056003, 276182.19197363 -598032.28827073, 276181.41469528 -598034.52783567, 276180.21825509 -598032.34944461, 276176.41695482 -598025.04542433, 276175.11624056 -598022.53794311, 276158.31472318 -597990.38041922, 276132.11278923 -597940.23649107, 276119.90301898 -597922.66949325, 276104.45664649 -597903.87347978, 276100.76518847 -597900.11077782, 276087.35975385 -597886.45786329, 276075.66525366 -597876.40745591, 276070.05983307 -597871.59630158, 276068.42437382 -597870.42845895, 276054.0777703 -597859.79554635, 276045.34687651 -597854.30578708, 276037.38158419 -597849.23539748, 276047.95831983 -597823.20818447, 276051.16145991 -597814.24703365, 276052.12611486 -597805.90910006, 276052.0541154 -597803.58507699, 276051.60759282 -597798.28175903, 276049.07769255 -597789.49821637, 276045.48513039 -597782.85229958, 276042.04424445 -597771.99226908, 276001.96199524 -597692.81193062, 275993.688358 -597677.78137368, 275991.57417609 -597673.30511864, 275981.82371169 -597653.11390473, 275972.05073177 -597629.15704997))
3	6073013309	2010	Polygon ((277830.26080567 -593786.57807218, 277863.39666027 -593790.75105136, 277874.43965092 -593792.06823507, 277888.13028336 -593793.85670022, 277929.19531026 -593799.00062345, 277942.88251309 -593800.6783314, 277982.3706436 -593809.52697907, 278022.18904971 -593819.91607098, 278047.57285079 -593825.77049824, 278106.67660076 -593839.43445603, 278189.93352914 -593855.66706638, 278232.16785415 -593862.10244685, 278238.96283856 -593862.88720075, 278271.61566807 -593866.63063862, 278312.70953817 -593869.66707325, 278345.56816833 -593870.96663761, 278356.21828216 -593871.74160286, 278364.60339609 -593872.2550039, 278471.05277034 -593878.34376832, 278517.83873289 -593882.97378089, 278533.30419436 -593884.37341762, 278557.54788341 -593886.82785652, 278584.75920428 -593890.96189751, 278613.06624164 -593897.05563176, 278639.52908269 -593904.31477828, 278656.4206111 -593909.21456913, 278660.21642395 -593910.31439776, 278677.83483447 -593917.40701912, 278693.12546993 -593925.23712722, 278700.02790901 -593929.45236865, 278734.9787489 -593949.51774184, 278766.95167714 -593967.57135094, 278791.50357731 -593982.86606052, 278818.38337604 -593997.42314523, 278840.23957393 -594007.70620034, 278843.19688517 -594009.05376325, 278857.86525576 -594015.01979942, 278868.62995365 -594019.44632779, 278876.90359692 -594022.39991284, 278886.99684175 -594026.40432064, 278895.75754713 -594029.89654013, 278917.50647944 -594036.74856806, 278920.07070579 -594037.5545124, 278927.74605842 -594039.4189809, 278942.24434108 -594042.95303342, 278964.18158725 -594046.8079759, 278983.53728463 -594049.3035791, 279017.8575864 -594055.20768282, 279064.75233729 -594063.26563681, 279201.65852645 -594086.89177614, 279268.61226429 -594098.86185442, 279288.28124755 -594102.34400191, 279297.16761773 -594103.83783904, 279325.48976074 -594110.37197449, 279356.23694531 -594119.26713369, 279377.05396832 -594126.36883786, 279396.84804032 -594133.83492418, 279407.42527421 -594138.26668679, 279416.09583242 -594141.87200685, 279496.38899603 -594180.34157841, 279525.97765565 -594194.25763299, 279505.53571808 -594253.05888672, 279498.59317842 -594268.56444182, 279497.35779687 -594271.15115686, 279487.55148502 -594288.29748747, 279477.181638 -594302.47041533, 279461.49475705 -594321.01980526, 279413.49791516 -594373.81685398, 279402.7069214 -594386.56274182, 279391.08055678 -594402.65822191, 279380.89114654 -594419.59485187, 279372.13522433 -594437.26196483, 279366.30579323 -594452.28933545, 279365.16429381 -594454.87307953, 279359.79046748 -594472.43409328, 279355.36628998 -594493.28871602, 279352.92544067 -594514.41346813, 279352.41610453 -594531.15721822, 279352.59659212 -594536.91211546, 279353.03739829 -594550.9673434, 279353.4129627 -594553.94662289, 279353.86835849 -594559.47133675, 279357.06795943 -594580.52995065, 279362.04221699 -594601.20055946, 279366.71775157 -594615.34451913, 279391.8071264 -594692.65734163, 279403.9920658 -594751.32071552, 279408.28800725 -594771.34785628, 279409.5469087 -594781.50009202, 279411.00043898 -594794.85882938, 279411.503589 -594813.89713385, 279410.37460269 -594834.86988239, 279409.94280228 -594839.09304913, 279409.44134878 -594844.0938571, 279407.73866315 -594858.7701612, 279407.13978196 -594863.66324422, 279406.42242223 -594870.77563281, 279404.07548418 -594891.89734722, 279403.159797 -594898.68361536, 279394.96644085 -594970.28253147, 279394.13358239 -594985.70697933, 279393.8792576 -594989.59223187, 279394.0479586 -595012.96136862, 279395.81389134 -595036.28040022, 279399.82758166 -595062.29840167, 279423.84798908 -595165.45576659, 279427.67410572 -595188.48856497, 279429.81595815 -595211.79574652, 279430.36054715 -595235.15302483, 279429.99793076 -595244.58060949, 279429.48211392 -595255.12078778, 279429.3043886 -595258.44973018, 279426.55351245 -595281.68880939, 279418.22231807 -595330.9143853, 279405.42770549 -595405.7590185, 279380.26958502 -595551.22488571, 279374.67879618 -595573.88824597, 279367.57071818 -595596.15606441, 279358.84443874 -595617.8099453, 279355.32545631 -595625.56400358, 279328.64578973 -595683.56220651, 279324.98393882 -595692.76084134, 279318.50240166 -595711.02091867, 279312.33367648 -595733.25919246, 279311.64443564 -595735.27480968, 279307.32022658 -595756.34745824, 279304.0955105 -595779.49041015, 279302.56904865 -595802.80166527, 279302.64342108 -595826.173501, 279304.40913417 -595849.49230199, 279306.20373147 -595861.73239323, 279307.76876759 -595872.65034409, 279312.71539406 -595895.42628733, 279315.03937255 -595903.55098925, 279329.6932154 -595914.94476608, 279373.65496711 -595949.1259409, 279388.21152325 -595960.41189179, 279393.98079238 -595970.4225199, 279411.28867361 -596000.45437362, 279417.05799198 -596010.46498132, 279406.08463061 -596014.46481533, 279387.65303313 -596020.58175945, 279372.94185326 -596025.3634394, 279361.76317223 -596028.81576698, 279314.20454533 -596047.92065025, 279301.28557175 -596052.86757242, 279260.85045826 -596074.18593207, 279175.78585162 -596118.06128288, 279129.68406763 -596141.66135952, 279079.88923664 -596167.4816446, 278998.14331707 -596209.25724282, 278979.46034313 -596216.3781767, 278954.68677768 -596224.24366619, 278926.40864959 -596231.33259017, 278899.5612062 -596236.05031136, 278872.28590278 -596239.11968473, 278845.54969933 -596244.38764554, 278836.5110314 -596247.10764623, 278755.23943685 -596271.03095189, 278746.22149255 -596274.41487319, 278730.9769283 -596280.20913976, 278696.20328518 -596293.1501718, 278694.16367945 -596294.10019271, 278687.8430755 -596296.51345618, 278685.7025761 -596297.24507693, 278669.34416222 -596303.51718526, 278619.97303666 -596321.89946845, 278603.5101829 -596327.84238652, 278599.97744412 -596329.17140926, 278572.73531144 -596339.32854392, 278562.80746878 -596118.08461336, 278550.32667088 -595986.64971023, 278537.027508 -595898.22189971, 278518.19781907 -595795.34421302, 278497.87619862 -595707.91113195, 278481.57865628 -595634.86404142, 278467.01718034 -595584.25054644, 278455.22633847 -595550.05633898, 278429.88501074 -595476.51625925, 278409.94240138 -595416.21149813, 278404.17917562 -595400.32875831, 278386.87577653 -595352.23781481, 278381.01175086 -595336.13664195, 278245.23038886 -594960.6295835, 278106.49172523 -594583.43875236, 278112.17085608 -594581.5997427, 278120.25467774 -594578.46707159, 278129.18750081 -594575.41866235, 278134.85625486 -594573.24762334, 278119.54801061 -594531.74018619, 278073.6240604 -594407.21757821, 278058.218935 -594365.60220431, 278023.60966103 -594266.09448016, 277997.9357217 -594199.76319225, 277940.78092556 -594055.7603224, 277825.53954888 -593785.94988276, 277830.26080567 -593786.57807218))
4	6073013311	2010	Polygon ((284551.19849353 -591692.48829174, 284560.91151838 -591687.52488391, 284580.97728774 -591677.02365945, 284589.94599791 -591672.30557805, 284599.55444844 -591667.01310979, 284605.65762327 -591663.82681687, 284624.07872937 -591654.81827501, 284629.26038279 -591652.21535116, 284669.99045588 -591632.30125344, 284698.22530547 -591618.5473569, 284711.17932837 -591612.03993091, 284881.39270093 -591528.26992715, 284951.81946794 -591493.33444037, 284981.43742475 -591478.75982917, 285070.10997633 -591435.26274971, 285099.62654921 -591420.46939633, 285158.50701635 -591391.99513502, 285201.46039154 -591371.12097638, 285243.94753393 -591350.37232187, 285249.97408007 -591347.74195004, 285291.21355468 -591329.13797596, 285310.88612215 -591321.08491842, 285336.30340442 -591310.41041398, 285364.43353839 -591299.31652952, 285397.06445176 -591287.85671784, 285415.75343507 -591281.38596176, 285427.09403668 -591277.3664665, 285472.08612136 -591264.4022426, 285490.90085716 -591258.92437451, 285599.48679299 -591232.61996198, 285775.98016948 -591189.73260428, 285807.37555104 -591183.73947271, 285840.69892071 -591179.23535527, 285874.17658179 -591176.60954028, 285907.24151601 -591175.76944683, 285927.56964728 -591176.44612495, 285938.19973192 -591176.65869377, 285968.64423496 -591179.11535336, 286000.4568825 -591183.18977168, 286037.91361797 -591190.2955915, 286069.00201011 -591198.15979871, 286096.72375897 -591206.57522334, 286103.57451481 -591209.12477531, 286126.87167191 -591217.34991656, 286156.41560869 -591229.80572708, 286185.25455343 -591243.7243329, 286215.88367371 -591260.68734171, 286241.78868104 -591276.91581777, 286263.13246633 -591291.62905486, 286286.84416693 -591309.81129387, 286289.73636505 -591312.04483146, 286311.77548079 -591330.834716, 286341.02785131 -591357.59082346, 286367.85773581 -591382.09821324, 286448.16042712 -591455.6258898, 286474.89341445 -591480.02527241, 286451.64450001 -591505.47871375, 286418.57981824 -591541.4402165, 286398.15305437 -591564.03303962, 286382.87528283 -591583.02581444, 286377.89129166 -591588.8362345, 286360.99051783 -591609.98610909, 286321.95136595 -591658.99056689, 286215.11848363 -591792.59928813, 286205.13436652 -591806.6577107, 286194.59736145 -591821.06624764, 286177.12215717 -591847.77346084, 286170.07226797 -591859.52180337, 286154.81757019 -591888.04095935, 286151.91375738 -591894.22751719, 286141.5137954 -591915.83266764, 286129.20249885 -591945.25424469, 286118.50913718 -591975.28852129, 286109.52409106 -592005.82181293, 286101.86812675 -592036.75552313, 286100.34670994 -592045.00256783, 286096.01087511 -592068.07456669, 286092.17012438 -592097.77780397, 286091.85487426 -592099.67129254, 286089.30266165 -592131.43804858, 286088.53795191 -592157.3865007, 286088.3542541 -592163.37483591, 286089.186852 -592195.1436051, 286091.6197349 -592226.9717339, 286095.7148451 -592257.86016038, 286101.53975716 -592289.91163957, 286106.13179217 -592309.92708474, 286115.79205443 -592344.29259135, 286123.88996373 -592368.07286469, 286126.49060731 -592375.85507543, 286138.44020094 -592405.38319899, 286151.87492725 -592434.30964786, 286166.78768576 -592462.41307376, 286183.18204367 -592489.80414118, 286200.95696937 -592516.26451939, 286207.24226796 -592524.59298598, 286220.1124704 -592541.79420105, 286240.64499618 -592566.28250724, 286243.37461133 -592569.29675646, 286244.73941958 -592570.80388072, 286248.83384702 -592575.32525202, 286250.09761323 -592576.61405275, 286303.17113843 -592633.51329035, 286462.10321286 -592803.88588892, 286465.70683524 -592807.75823048, 286495.45251714 -592840.92311466, 286513.54557465 -592862.60880613, 286542.48047575 -592899.78785967, 286559.31567972 -592923.28647735, 286564.82519125 -592930.86413316, 286586.06422771 -592962.64063204, 286606.20113918 -592995.22803351, 286680.27486752 -593120.13546953, 286719.64643948 -593186.44658696, 286671.46444307 -593220.34671261, 286621.72434357 -593255.51532508, 286487.66314885 -593350.00721311, 286328.0500059 -593462.93305723, 286322.80581181 -593466.53595641, 286298.86920689 -593482.48285785, 286274.13831901 -593497.1258133, 286248.71065158 -593510.57246719, 286225.36170327 -593521.40421059, 286195.93154976 -593533.20679403, 286168.67763194 -593542.50210792, 286117.32952127 -593557.00275545, 286025.98328714 -593582.20434797, 285919.64368871 -593611.98532023, 285869.00567587 -593628.1234583, 285844.26978022 -593636.78301106, 285829.58349742 -593642.12882303, 285791.38952748 -593656.31616303, 285786.26896817 -593657.92065789, 285697.9326903 -593691.99567235, 285690.77379627 -593694.55176292, 285668.5526623 -593702.46544363, 285664.73658048 -593703.69567561, 285633.99161353 -593712.65814122, 285619.7144594 -593716.10715708, 285603.28729595 -593719.9574445, 285592.44690623 -593722.07759132, 285560.92357845 -593727.29812532, 285558.3978112 -593727.7114569, 285529.15556781 -593730.75385804, 285497.24392938 -593732.66311484, 285465.27552677 -593732.80154413, 285433.34786698 -593731.27680419, 285422.31418343 -593730.3010059, 285401.55845532 -593728.19655461, 285377.08229587 -593724.43873304, 285369.90021619 -593723.33945736, 285351.35301296 -593719.72394418, 285338.66208242 -593716.91782386, 285274.48261977 -593700.80528727, 285248.88463807 -593694.3134671, 285248.09417258 -593681.37714273, 285245.04051137 -593612.45693774, 285242.43512745 -593583.95826715, 285238.42066335 -593555.50471381, 285232.44586056 -593536.3089599, 285230.63983874 -593518.08752431, 285225.81714766 -593499.63034454, 285220.34044807 -593481.30488638, 285210.91309856 -593454.13246741, 285203.96179379 -593436.74048139, 285196.5514561 -593419.695537, 285192.1098682 -593410.19959023, 285187.88451534 -593401.58298537, 285183.56877627 -593393.0800557, 285176.0911196 -593379.80388754, 285148.82677236 -593335.92024287, 285124.75280471 -593303.56665528, 285079.21592575 -593246.97368359, 285059.2186747 -593224.45994683, 285041.83060656 -593195.32640186, 285025.25434148 -593168.05016087, 285005.43326855 -593130.46402853, 284996.54013567 -593111.13985439, 284992.37361571 -593101.41340883, 284982.94543387 -593077.12105452, 284980.7957421 -593071.65064055, 284970.37887882 -593039.96736717, 284962.38832912 -593010.64368559, 284955.56230049 -592979.51017855, 284953.91790939 -592969.25986293, 284950.5139566 -592948.09820651, 284948.68189747 -592931.9823248, 284946.96148094 -592916.41678874, 284946.9048239 -592914.64605291, 284945.19019561 -592884.56758134, 284944.97997294 -592863.30371227, 284945.04203542 -592862.30466719, 284945.89152528 -592844.77355433, 284945.99440298 -592842.11143709, 284946.98366749 -592831.88761867, 284948.83284445 -592810.33627153, 284951.3003947 -592793.41807932, 284953.04649503 -592780.40042429, 284953.42407966 -592777.50794567, 284955.97659784 -592763.24585397, 284957.32907791 -592755.55844518, 284958.34124459 -592748.98977016, 284965.33024057 -592717.63566907, 284965.6634661 -592716.29559106, 284973.94078421 -592687.00515081, 284975.67064449 -592682.29683988, 284983.55785187 -592658.44730898, 284985.27707561 -592653.40698041, 284651.49110244 -592288.85416041, 284612.51995785 -592246.22889261, 284581.63498299 -592212.42941461, 284568.984074 -591996.02676333, 284560.68952211 -591854.15388568, 284551.19849353 -591692.48829174))
5	6073013312	2010	Polygon ((278572.73531144 -596339.32854392, 278599.97744412 -596329.17140926, 278603.5101829 -596327.84238652, 278619.97303666 -596321.89946845, 278669.34416222 -596303.51718526, 278685.7025761 -596297.24507693, 278687.8430755 -596296.51345618, 278694.16367945 -596294.10019271, 278696.20328518 -596293.1501718, 278730.9769283 -596280.20913976, 278746.22149255 -596274.41487319, 278755.23943685 -596271.03095189, 278836.5110314 -596247.10764623, 278845.54969933 -596244.38764554, 278872.28590278 -596239.11968473, 278899.5612062 -596236.05031136, 278926.40864959 -596231.33259017, 278954.68677768 -596224.24366619, 278979.46034313 -596216.3781767, 278998.14331707 -596209.25724282, 279079.88923664 -596167.4816446, 279129.68406763 -596141.66135952, 279175.78585162 -596118.06128288, 279260.85045826 -596074.18593207, 279301.28557175 -596052.86757242, 279314.20454533 -596047.92065025, 279361.76317223 -596028.81576698, 279367.31890737 -596053.01264832, 279368.03540126 -596057.86439919, 279370.88056005 -596076.6073859, 279371.40192075 -596084.23469604, 279369.43425432 -596099.47293905, 279365.85873996 -596114.4292651, 279360.22635938 -596129.78241799, 279353.85290538 -596142.50013965, 279352.60677639 -596144.75476582, 279344.1625594 -596157.42663198, 279337.73034651 -596165.27196718, 279330.9361338 -596173.57175694, 279324.26738499 -596179.87361135, 279301.58084575 -596203.29426866, 279282.79948663 -596222.27211654, 279273.29716362 -596234.20162589, 279265.04761706 -596247.08884884, 279258.22837819 -596260.59589151, 279252.74895266 -596274.83637087, 279249.0375599 -596288.46753887, 279242.18520861 -596351.9361445, 279235.96686812 -596408.62741133, 279235.32610896 -596412.1923629, 279233.39342198 -596422.55521112, 279232.65522217 -596426.01243869, 279231.35635425 -596432.58899757, 279229.90012433 -596446.14944427, 279228.63214804 -596456.71300719, 279227.56123329 -596479.56664384, 279228.13289769 -596503.80889338, 279228.5258017 -596507.341443, 279230.4795991 -596527.66317169, 279231.33414021 -596542.92360824, 279231.85159324 -596553.43119898, 279235.10301576 -596579.14031244, 279236.8909802 -596588.16797812, 279239.79556169 -596602.81026474, 279243.4856568 -596627.50861884, 279248.1356659 -596658.82348378, 279253.32745692 -596701.42057824, 279256.26236095 -596726.03179029, 279257.24181843 -596745.27622969, 279260.18366846 -596803.12018578, 279261.15619424 -596822.14326954, 279263.23558225 -596873.47838844, 279264.50957993 -596905.12051728, 279268.52962218 -597003.36390423, 279267.28804276 -597026.77660988, 279264.44223982 -597047.02708044, 279258.91175972 -597077.66387378, 279255.33263689 -597119.53865233, 279256.72700737 -597164.02692575, 279262.76200476 -597359.57876084, 279263.70545618 -597389.68018593, 279267.21379173 -597423.57835662, 279275.8366375 -597509.60227024, 279211.96070427 -597512.60110666, 279161.60762549 -597514.8434901, 279090.53707733 -597516.40523079, 279019.98147925 -597519.3903594, 278999.31254784 -597520.25912569, 278955.97681905 -597521.2836347, 278939.08098821 -597522.47723581, 278888.36922756 -597525.28317828, 278871.36901189 -597526.14759174, 278834.46554368 -597528.29949456, 278822.7248094 -597528.88844916, 278795.0280299 -597530.64130837, 278723.70659543 -597533.2049478, 278686.6814093 -597534.47384232, 278676.92465528 -597535.33287681, 278647.55694168 -597537.80218815, 278637.69927871 -597538.44278466, 278618.15853794 -596901.53953446, 278616.71113883 -596840.21475805, 278615.43969988 -596787.5249861, 278611.98608339 -596656.03054808, 278610.34725106 -596594.60078114, 278603.79560241 -596583.61721875, 278584.13728823 -596550.55582428, 278577.57878031 -596539.35089897, 278572.73531144 -596339.32854392))
